Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 15:46:52.815097,4235.57575715,3832.72727234,4157.78787837,16.4848484832,4145.42424201,366.787878751,4113.48484807,1693.81818165,4092.87878747,2048.24242404,4189.21212079,1034.42424232,4173.75757534,3334.06060573,4158.30302989,1726.78787862,4155.2121208,2719.99999973,4187.66666625,1825.69696951,4172.72727231,1557.81818166,4169.63636322,1549.57575742,4145.42424201,1191.03030291,4138.2121208,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.823101,4238.66666624,3832.72727234,4147.48484807,16.4848484832,4180.45454504,366.787878751,4110.39393898,1693.81818165,4092.87878747,2048.24242404,4188.18181776,1034.42424232,4170.15151473,3334.06060573,4155.2121208,1726.78787862,4154.18181777,2719.99999973,4186.63636322,1825.69696951,4159.33333292,1557.81818166,4159.33333292,1549.57575742,4142.84848443,1191.03030291,4136.66666625,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.831094,4237.1212117,3832.72727234,4139.24242383,16.4848484832,4171.18181776,366.787878751,4115.54545413,1693.81818165,4105.24242383,2048.24242404,4188.18181776,1034.42424232,4173.75757534,3334.06060573,4157.27272686,1726.78787862,4155.72727231,2719.99999973,4185.60606019,1825.69696951,4157.78787837,1557.81818166,4157.78787837,1549.57575742,4146.96969656,1191.03030291,4139.75757534,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.839101,4236.09090867,3832.72727234,4137.18181777,16.4848484832,4168.09090867,366.787878751,4124.81818141,1693.81818165,4122.24242383,2048.24242404,4191.78787837,1034.42424232,4177.87878746,3334.06060573,4168.60606019,1726.78787862,4158.30302989,2719.99999973,4187.15151473,1825.69696951,4163.96969655,1557.81818166,4169.1212117,1549.57575742,4146.45454504,1191.03030291,4139.75757534,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.847092,4239.18181776,3832.72727234,4146.45454504,16.4848484832,4164.99999958,366.787878751,4128.93939353,1693.81818165,4127.9090905,2048.24242404,4192.8181814,1034.42424232,4175.30302989,3334.06060573,4170.66666625,1726.78787862,4159.84848443,2719.99999973,4190.24242382,1825.69696951,4160.36363595,1557.81818166,4175.30302989,1549.57575742,4143.87878746,1191.03030291,4138.72727231,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.854099,4236.60606018,3832.72727234,4159.33333292,16.4848484832,4163.45454504,366.787878751,4127.39393898,1693.81818165,4115.03030262,2048.24242404,4190.24242382,1034.42424232,4178.39393898,3334.06060573,4158.8181814,1726.78787862,4159.84848443,2719.99999973,4185.60606019,1825.69696951,4166.03030261,1557.81818166,4172.72727231,1549.57575742,4143.36363595,1191.03030291,4139.24242383,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.862104,4234.03030261,3832.72727234,4164.48484807,16.4848484832,4169.1212117,366.787878751,4127.9090905,1693.81818165,4105.75757535,2048.24242404,4189.72727231,1034.42424232,4184.57575716,3334.06060573,4155.2121208,1726.78787862,4159.33333292,2719.99999973,4183.03030261,1825.69696951,4171.69696928,1557.81818166,4173.24242383,1549.57575742,4144.39393898,1191.03030291,4140.27272686,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.870095,4237.63636321,3832.72727234,4152.12121171,16.4848484832,4166.03030261,366.787878751,4127.9090905,1693.81818165,4109.36363595,2048.24242404,4190.24242382,1034.42424232,4178.39393898,3334.06060573,4159.84848443,1726.78787862,4159.84848443,2719.99999973,4184.57575716,1825.69696951,4162.93939352,1557.81818166,4173.75757534,1549.57575742,4147.48484807,1191.03030291,4137.69696928,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.878147,4239.18181776,3832.72727234,4134.09090868,16.4848484832,4176.33333292,366.787878751,4123.78787838,1693.81818165,4107.81818141,2048.24242404,4189.21212079,1034.42424232,4172.21212079,3334.06060573,4154.69696928,1726.78787862,4157.78787837,2719.99999973,4180.45454504,1825.69696951,4161.39393898,1557.81818166,4171.18181776,1549.57575742,4150.57575716,1191.03030291,4137.18181777,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.886112,4243.81818139,3832.72727234,4136.15151474,16.4848484832,4186.63636322,366.787878751,4129.45454504,1693.81818165,4110.39393898,2048.24242404,4191.27272685,1034.42424232,4181.48484807,3334.06060573,4151.60606019,1726.78787862,4159.33333292,2719.99999973,4177.36363595,1825.69696951,4173.24242383,1557.81818166,4171.18181776,1549.57575742,4153.15151474,1191.03030291,4140.78787837,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.894104,4251.03030261,3832.72727234,4153.15151474,16.4848484832,4175.30302989,366.787878751,4140.27272686,1693.81818165,4127.39393898,2048.24242404,4195.39393897,1034.42424232,4188.18181776,3334.06060573,4160.36363595,1726.78787862,4162.42424201,2719.99999973,4178.39393898,1825.69696951,4177.87878746,1557.81818166,4174.78787837,1549.57575742,4158.8181814,1191.03030291,4144.90909049,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.902128,4252.57575715,3836.84848446,4166.03030261,16.4848484832,4170.66666625,366.787878751,4142.84848443,1693.81818165,4127.39393898,2048.24242404,4194.87878746,1034.42424232,4186.1212117,3334.06060573,4161.90909049,1726.78787862,4160.87878746,2719.99999973,4177.36363595,1825.69696951,4175.8181814,1557.81818166,4174.27272686,1549.57575742,4161.90909049,1191.03030291,4147.99999959,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.910127,4248.96969654,3836.84848446,4163.45454504,16.4848484832,4182.5151511,366.787878751,4134.09090868,1693.81818165,4109.87878747,2048.24242404,4191.27272685,1034.42424232,4185.60606019,3334.06060573,4156.24242383,1726.78787862,4156.75757534,2719.99999973,4173.24242383,1825.69696951,4168.09090867,1557.81818166,4171.18181776,1549.57575742,4152.12121171,1191.03030291,4143.87878746,1355.87878774,42.0,42.0,?
2017-10-13 15:46:52.917110,4245.87878745,3836.84848446,4149.54545413,16.4848484832,4172.21212079,366.787878751,4128.93939353,1693.81818165,4111.42424201,2048.24242404,4189.72727231,1034.42424232,4184.57575716,3334.06060573,4161.39393898,1726.78787862,4160.36363595,2719.99999973,4174.78787837,1825.69696951,4163.96969655,1557.81818166,4173.75757534,1549.57575742,4141.8181814,1191.03030291,4136.66666625,1421.81818168,42.0,42.0,?
2017-10-13 15:46:52.925102,4245.36363594,3836.84848446,4135.12121171,16.4848484832,4157.78787837,428.606060563,4137.18181777,1693.81818165,4120.18181777,2048.24242404,4193.33333291,1034.42424232,4184.06060564,3334.06060573,4169.63636322,1726.78787862,4170.15151473,2719.99999973,4180.45454504,1825.69696951,4172.72727231,1557.81818166,4179.42424201,1549.57575742,4150.57575716,1191.03030291,4139.75757534,1421.81818168,42.0,42.0,?
2017-10-13 15:46:52.933117,4250.51515109,3836.84848446,4136.15151474,16.4848484832,4155.72727231,428.606060563,4146.45454504,1689.69696953,4118.63636322,2048.24242404,4194.36363594,1034.42424232,4185.60606019,3334.06060573,4166.54545413,1726.78787862,4171.69696928,2719.99999973,4179.42424201,1825.69696951,4170.15151473,1557.81818166,4177.87878746,1549.57575742,4158.8181814,1191.03030291,4144.39393898,1421.81818168,42.0,42.0,?
2017-10-13 15:46:52.941112,4254.1212117,3836.84848446,4152.63636322,16.4848484832,4129.96969656,428.606060563,4139.75757534,1689.69696953,4111.42424201,2048.24242404,4189.72727231,1034.42424232,4185.60606019,3334.06060573,4157.78787837,1726.78787862,4160.87878746,2719.99999973,4169.63636322,1825.69696951,4161.39393898,1557.81818166,4170.66666625,1549.57575742,4146.96969656,1191.03030291,4138.72727231,1421.81818168,42.0,42.0,?
2017-10-13 15:46:52.949101,4248.96969654,3836.84848446,4160.36363595,16.4848484832,4114.5151511,428.606060563,4129.96969656,1689.69696953,4109.87878747,2048.24242404,4187.15151473,1022.06060596,4184.06060564,3334.06060573,4154.69696928,1726.78787862,4156.75757534,2719.99999973,4166.54545413,1825.69696951,4167.57575716,1557.81818166,4171.18181776,1549.57575742,4145.93939352,1191.03030291,4140.78787837,1421.81818168,42.0,42.0,?
2017-10-13 15:46:52.957103,4252.06060564,3836.84848446,4158.30302989,16.4848484832,4131.5151511,428.606060563,4145.42424201,1689.69696953,4120.18181777,2048.24242404,4190.75757534,1022.06060596,4186.1212117,3342.30302997,4162.42424201,1726.78787862,4169.63636322,2719.99999973,4176.33333292,1825.69696951,4179.93939352,1557.81818166,4182.5151511,1549.57575742,4162.93939352,1191.03030291,4157.27272686,1421.81818168,42.0,42.0,?
2017-10-13 15:46:52.965096,4266.99999957,3836.84848446,4152.63636322,16.4848484832,4134.09090868,428.606060563,4155.72727231,1689.69696953,4122.24242383,2048.24242404,4193.84848443,1022.06060596,4187.66666625,3342.30302997,4169.1212117,1718.54545437,4176.33333292,2719.99999973,4178.39393898,1825.69696951,4182.5151511,1557.81818166,4185.09090867,1549.57575742,4163.45454504,1191.03030291,4162.93939352,1421.81818168,42.0,42.0,?
2017-10-13 15:46:52.973114,4269.06060563,3836.84848446,4155.72727231,16.4848484832,4120.69696928,428.606060563,4142.84848443,1689.69696953,4113.99999959,2048.24242404,4191.27272685,1022.06060596,4185.60606019,3342.30302997,4160.36363595,1718.54545437,4168.60606019,2719.99999973,4171.18181776,1825.69696951,4176.33333292,1557.81818166,4176.84848443,1549.57575742,4153.66666625,1191.03030291,4155.72727231,1421.81818168,42.0,42.0,?
2017-10-13 15:46:52.981104,4255.66666624,3836.84848446,4173.24242383,16.4848484832,4138.72727231,428.606060563,4141.8181814,1689.69696953,4117.60606019,2048.24242404,4188.18181776,1022.06060596,4180.96969655,3342.30302997,4152.63636322,1718.54545437,4164.99999958,2719.99999973,4172.21212079,1821.57575739,4174.27272686,1557.81818166,4177.87878746,1549.57575742,4158.8181814,1191.03030291,4156.75757534,1421.81818168,42.0,42.0,?
2017-10-13 15:46:52.988095,4250.51515109,3836.84848446,4176.33333292,16.4848484832,4169.63636322,428.606060563,4160.36363595,1689.69696953,4133.57575716,2048.24242404,4192.30302988,1022.06060596,4181.48484807,3342.30302997,4158.8181814,1718.54545437,4167.06060564,2719.99999973,4173.24242383,1821.57575739,4180.96969655,1590.78787863,4182.5151511,1549.57575742,4158.8181814,1191.03030291,4156.75757534,1421.81818168,42.0,42.0,?
2017-10-13 15:46:52.996104,4252.06060564,3836.84848446,4151.09090868,16.4848484832,4152.12121171,428.606060563,4160.36363595,1689.69696953,4128.42424201,2048.24242404,4194.87878746,1022.06060596,4181.99999958,3342.30302997,4155.2121208,1718.54545437,4158.8181814,2719.99999973,4153.15151474,1821.57575739,4170.15151473,1590.78787863,4168.60606019,1561.93939378,4141.30302989,1191.03030291,4145.93939352,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.004105,4249.48484806,3836.84848446,4134.09090868,16.4848484832,4117.60606019,428.606060563,4144.90909049,1689.69696953,4112.45454504,2048.24242404,4190.24242382,1022.06060596,4175.30302989,3342.30302997,4144.90909049,1718.54545437,4150.06060565,2719.99999973,4136.15151474,1821.57575739,4152.12121171,1590.78787863,4157.78787837,1561.93939378,4139.75757534,1195.15151503,4140.78787837,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.012118,4250.51515109,3836.84848446,4139.24242383,16.4848484832,4161.39393898,428.606060563,4150.57575716,1689.69696953,4117.60606019,2048.24242404,4189.21212079,1022.06060596,4170.66666625,3342.30302997,4154.69696928,1718.54545437,4164.99999958,2719.99999973,4150.57575716,1813.33333315,4165.5151511,1590.78787863,4169.1212117,1561.93939378,4154.18181777,1195.15151503,4148.5151511,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.021165,4252.06060564,3836.84848446,4138.72727231,16.4848484832,4100.09090868,428.606060563,4155.2121208,1689.69696953,4118.63636322,2048.24242404,4190.75757534,1022.06060596,4172.72727231,3342.30302997,4164.48484807,1718.54545437,4175.30302989,2719.99999973,4162.42424201,1813.33333315,4173.24242383,1594.90909075,4175.8181814,1561.93939378,4151.60606019,1195.15151503,4145.42424201,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.028128,4247.93939351,3836.84848446,4135.63636322,16.4848484832,3872.39393901,428.606060563,4140.27272686,1689.69696953,4108.84848444,2048.24242404,4188.69696928,1022.06060596,4173.24242383,3342.30302997,4151.09090868,1718.54545437,4162.93939352,2719.99999973,4154.18181777,1813.33333315,4155.2121208,1594.90909075,4168.09090867,1561.93939378,4136.66666625,1195.15151503,4135.63636322,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.036117,4243.81818139,3836.84848446,4145.93939352,16.4848484832,3881.66666628,428.606060563,4139.24242383,1689.69696953,4110.9090905,2048.24242404,4187.66666625,1022.06060596,4170.15151473,3342.30302997,4140.78787837,1718.54545437,4159.84848443,2719.99999973,4150.57575716,1813.33333315,4157.78787837,1594.90909075,4166.54545413,1561.93939378,4134.60606019,1195.15151503,4143.87878746,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.044115,4250.51515109,3836.84848446,4157.78787837,16.4848484832,4117.09090868,428.606060563,4156.75757534,1689.69696953,4123.27272686,2048.24242404,4193.84848443,1022.06060596,4175.8181814,3342.30302997,4154.69696928,1718.54545437,4175.30302989,2719.99999973,4158.8181814,1813.33333315,4178.39393898,1594.90909075,4176.84848443,1561.93939378,4147.99999959,1195.15151503,4161.90909049,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.051102,4260.30302988,3836.84848446,4154.18181777,16.4848484832,4131.5151511,428.606060563,4160.36363595,1689.69696953,4121.2121208,2048.24242404,4200.54545413,1022.06060596,4184.57575716,3342.30302997,4165.5151511,1718.54545437,4178.90909049,2719.99999973,4161.39393898,1813.33333315,4177.87878746,1594.90909075,4179.42424201,1561.93939378,4158.8181814,1195.15151503,4164.48484807,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.059099,4257.7272723,3836.84848446,4149.54545413,16.4848484832,4040.84848444,428.606060563,4151.60606019,1689.69696953,4119.15151474,2048.24242404,4195.39393897,1022.06060596,4186.1212117,3342.30302997,4157.78787837,1718.54545437,4170.15151473,2719.99999973,4158.30302989,1813.33333315,4167.06060564,1594.90909075,4173.75757534,1561.93939378,4157.27272686,1195.15151503,4156.75757534,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.067102,4252.57575715,3836.84848446,4161.90909049,16.4848484832,4141.30302989,428.606060563,4159.33333292,1689.69696953,4133.06060565,2048.24242404,4193.84848443,1022.06060596,4186.63636322,3342.30302997,4162.93939352,1718.54545437,4177.87878746,2719.99999973,4162.42424201,1813.33333315,4178.90909049,1594.90909075,4173.75757534,1561.93939378,4159.33333292,1195.15151503,4163.96969655,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.075094,4257.7272723,3836.84848446,4169.1212117,16.4848484832,4204.66666625,428.606060563,4165.5151511,1689.69696953,4135.12121171,2048.24242404,4201.57575716,1022.06060596,4188.69696928,3342.30302997,4172.72727231,1718.54545437,4187.66666625,2719.99999973,4163.96969655,1813.33333315,4188.18181776,1594.90909075,4176.84848443,1561.93939378,4164.48484807,1195.15151503,4176.33333292,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.083092,4260.30302988,3836.84848446,4156.75757534,16.4848484832,4129.96969656,428.606060563,4158.30302989,1689.69696953,4121.72727232,2048.24242404,4198.99999958,1022.06060596,4187.66666625,3342.30302997,4162.93939352,1718.54545437,4179.93939352,2719.99999973,4156.75757534,1813.33333315,4179.42424201,1594.90909075,4174.78787837,1561.93939378,4160.87878746,1195.15151503,4174.27272686,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.091095,4263.39393897,3836.84848446,4144.39393898,16.4848484832,4119.15151474,428.606060563,4159.33333292,1689.69696953,4114.5151511,2048.24242404,4195.39393897,1022.06060596,4186.1212117,3342.30302997,4160.87878746,1718.54545437,4178.90909049,2719.99999973,4155.72727231,1813.33333315,4181.48484807,1594.90909075,4172.21212079,1561.93939378,4164.48484807,1195.15151503,4170.66666625,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.099108,4266.48484806,3836.84848446,4150.06060565,16.4848484832,4155.72727231,428.606060563,4166.03030261,1689.69696953,4124.30302989,2048.24242404,4202.60606019,1022.06060596,4188.18181776,3342.30302997,4170.66666625,1718.54545437,4186.63636322,2719.99999973,4161.90909049,1813.33333315,4193.84848443,1594.90909075,4175.30302989,1561.93939378,4173.75757534,1195.15151503,4174.78787837,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.107226,4258.75757533,3836.84848446,4161.39393898,16.4848484832,4173.24242383,428.606060563,4161.39393898,1689.69696953,4129.96969656,2048.24242404,4202.60606019,1022.06060596,4187.15151473,3342.30302997,4162.42424201,1718.54545437,4181.48484807,2719.99999973,4153.66666625,1813.33333315,4191.27272685,1594.90909075,4173.75757534,1561.93939378,4162.93939352,1195.15151503,4172.72727231,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.114103,4254.63636321,3836.84848446,4164.48484807,16.4848484832,4165.5151511,428.606060563,4153.15151474,1689.69696953,4117.09090868,2048.24242404,4194.87878746,1022.06060596,4184.57575716,3342.30302997,4151.09090868,1718.54545437,4171.18181776,2719.99999973,4139.24242383,1813.33333315,4181.99999958,1594.90909075,4162.42424201,1561.93939378,4153.15151474,1195.15151503,4168.09090867,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.122118,4263.39393897,3836.84848446,4162.42424201,16.4848484832,4156.75757534,428.606060563,4155.2121208,1689.69696953,4116.06060565,2048.24242404,4200.54545413,1022.06060596,4186.1212117,3342.30302997,4154.18181777,1718.54545437,4171.69696928,2719.99999973,4139.75757534,1813.33333315,4180.45454504,1594.90909075,4158.30302989,1561.93939378,4157.27272686,1195.15151503,4171.18181776,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.130105,4265.45454503,3836.84848446,4148.5151511,16.4848484832,4161.90909049,428.606060563,4153.15151474,1689.69696953,4125.33333292,2048.24242404,4206.72727231,1022.06060596,4188.69696928,3342.30302997,4156.75757534,1718.54545437,4172.72727231,2719.99999973,4144.90909049,1813.33333315,4176.33333292,1594.90909075,4167.57575716,1561.93939378,4155.2121208,1195.15151503,4166.03030261,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.139134,4262.87878745,3836.84848446,4130.99999959,16.4848484832,4153.66666625,428.606060563,4155.2121208,1689.69696953,4124.30302989,2048.24242404,4203.1212117,1022.06060596,4189.72727231,3342.30302997,4164.99999958,1718.54545437,4177.87878746,2719.99999973,4147.48484807,1813.33333315,4173.24242383,1594.90909075,4176.33333292,1561.93939378,4154.69696928,1195.15151503,4162.93939352,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.146127,4266.48484806,3836.84848446,4140.27272686,16.4848484832,4148.5151511,428.606060563,4169.63636322,1689.69696953,4126.36363595,2048.24242404,4204.15151473,1022.06060596,4189.21212079,3342.30302997,4174.27272686,1718.54545437,4183.54545413,2719.99999973,4146.45454504,1813.33333315,4173.24242383,1594.90909075,4173.24242383,1561.93939378,4161.39393898,1195.15151503,4172.21212079,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.154107,4265.45454503,3836.84848446,4163.96969655,16.4848484832,4160.36363595,428.606060563,4175.8181814,1689.69696953,4132.54545413,2048.24242404,4205.18181776,1022.06060596,4187.66666625,3342.30302997,4163.45454504,1718.54545437,4177.36363595,2719.99999973,4141.30302989,1813.33333315,4170.66666625,1594.90909075,4163.96969655,1561.93939378,4152.63636322,1195.15151503,4170.15151473,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.162105,4261.33333291,3836.84848446,4161.39393898,16.4848484832,4164.48484807,428.606060563,4169.1212117,1689.69696953,4127.39393898,2048.24242404,4201.57575716,1022.06060596,4186.1212117,3342.30302997,4152.63636322,1718.54545437,4172.21212079,2719.99999973,4137.69696928,1813.33333315,4176.84848443,1594.90909075,4160.87878746,1561.93939378,4149.03030262,1195.15151503,4162.93939352,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.170100,4262.36363594,3836.84848446,4149.54545413,16.4848484832,4147.99999959,428.606060563,4172.72727231,1689.69696953,4125.84848444,2048.24242404,4204.66666625,1022.06060596,4186.1212117,3342.30302997,4154.69696928,1718.54545437,4174.78787837,2719.99999973,4140.27272686,1813.33333315,4189.21212079,1594.90909075,4170.15151473,1561.93939378,4166.03030261,1195.15151503,4169.63636322,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.178100,4262.87878745,3836.84848446,4146.96969656,16.4848484832,4151.09090868,428.606060563,4184.06060564,1689.69696953,4127.39393898,2048.24242404,4207.75757534,1022.06060596,4187.15151473,3342.30302997,4155.72727231,1718.54545437,4177.36363595,2719.99999973,4146.45454504,1813.33333315,4190.75757534,1594.90909075,4176.84848443,1561.93939378,4173.75757534,1195.15151503,4174.78787837,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.188096,4266.99999957,3836.84848446,4141.30302989,16.4848484832,4180.45454504,428.606060563,4189.21212079,1689.69696953,4124.81818141,2048.24242404,4206.21212079,1022.06060596,4188.18181776,3342.30302997,4160.36363595,1718.54545437,4187.15151473,2719.99999973,4153.66666625,1813.33333315,4187.66666625,1594.90909075,4170.15151473,1561.93939378,4174.27272686,1195.15151503,4176.84848443,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.193100,4271.63636321,3836.84848446,4146.96969656,16.4848484832,4181.48484807,428.606060563,4193.33333291,1689.69696953,4130.48484807,2048.24242404,4211.87878746,1022.06060596,4188.18181776,3342.30302997,4170.66666625,1718.54545437,4198.48484806,2719.99999973,4158.30302989,1813.33333315,4197.96969655,1594.90909075,4173.75757534,1561.93939378,4189.21212079,1195.15151503,4188.69696928,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.201120,4269.06060563,3836.84848446,4165.5151511,16.4848484832,4157.78787837,428.606060563,4200.54545413,1689.69696953,4138.2121208,2048.24242404,4213.93939352,1022.06060596,4187.66666625,3342.30302997,4172.72727231,1718.54545437,4195.39393897,2719.99999973,4156.75757534,1813.33333315,4208.27272685,1594.90909075,4185.09090867,1561.93939378,4193.33333291,1195.15151503,4189.21212079,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.209093,4265.96969654,3836.84848446,4154.69696928,16.4848484832,4144.90909049,428.606060563,4206.21212079,1689.69696953,4141.8181814,2048.24242404,4210.33333291,1022.06060596,4189.72727231,3342.30302997,4173.75757534,1718.54545437,4191.27272685,2719.99999973,4155.2121208,1813.33333315,4205.18181776,1594.90909075,4181.48484807,1561.93939378,4177.87878746,1195.15151503,4183.03030261,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.217094,4263.39393897,3836.84848446,4132.03030262,16.4848484832,4140.27272686,428.606060563,4207.24242382,1689.69696953,4137.69696928,2048.24242404,4209.30302988,1022.06060596,4188.18181776,3342.30302997,4177.36363595,1718.54545437,4192.8181814,2719.99999973,4156.24242383,1813.33333315,4197.96969655,1594.90909075,4173.75757534,1561.93939378,4173.75757534,1195.15151503,4184.06060564,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.225177,4258.24242382,3836.84848446,4147.48484807,16.4848484832,4139.75757534,428.606060563,4203.1212117,1689.69696953,4132.54545413,2048.24242404,4207.75757534,1022.06060596,4185.09090867,3342.30302997,4171.69696928,1718.54545437,4190.75757534,2719.99999973,4155.72727231,1813.33333315,4195.90909049,1594.90909075,4173.24242383,1561.93939378,4176.84848443,1195.15151503,4181.48484807,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.234703,4253.09090867,3836.84848446,4163.45454504,16.4848484832,4145.93939352,428.606060563,4203.1212117,1689.69696953,4135.63636322,2048.24242404,4208.78787837,1022.06060596,4186.1212117,3342.30302997,4167.57575716,1718.54545437,4189.72727231,2719.99999973,4150.57575716,1813.33333315,4194.36363594,1594.90909075,4175.30302989,1561.93939378,4174.27272686,1195.15151503,4175.30302989,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.240126,4252.06060564,3836.84848446,4146.45454504,16.4848484832,4155.72727231,428.606060563,4205.69696928,1689.69696953,4138.2121208,2048.24242404,4215.48484806,1022.06060596,4183.54545413,3342.30302997,4171.18181776,1718.54545437,4190.75757534,2719.99999973,4142.33333292,1813.33333315,4185.09090867,1594.90909075,4174.78787837,1561.93939378,4173.75757534,1195.15151503,4172.72727231,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.248139,4251.03030261,3836.84848446,4133.57575716,16.4848484832,4153.66666625,428.606060563,4207.24242382,1689.69696953,4136.66666625,2048.24242404,4219.60606018,1022.06060596,4175.8181814,3342.30302997,4171.69696928,1718.54545437,4190.24242382,2719.99999973,4140.27272686,1813.33333315,4180.45454504,1594.90909075,4172.21212079,1561.93939378,4173.24242383,1195.15151503,4174.78787837,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.256679,4249.99999958,3836.84848446,4137.18181777,16.4848484832,4145.93939352,428.606060563,4209.8181814,1689.69696953,4139.24242383,2048.24242404,4218.06060564,1022.06060596,4173.24242383,3342.30302997,4169.63636322,1718.54545437,4193.33333291,2719.99999973,4147.48484807,1813.33333315,4190.75757534,1594.90909075,4170.66666625,1561.93939378,4174.78787837,1195.15151503,4181.99999958,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.264124,4251.54545412,3836.84848446,4151.60606019,16.4848484832,4163.96969655,428.606060563,4217.54545412,1689.69696953,4146.45454504,2048.24242404,4220.1212117,1022.06060596,4174.78787837,3342.30302997,4175.30302989,1718.54545437,4203.1212117,2719.99999973,4164.48484807,1813.33333315,4206.72727231,1594.90909075,4176.84848443,1561.93939378,4186.1212117,1195.15151503,4194.87878746,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.272105,4252.57575715,3836.84848446,4167.06060564,16.4848484832,4204.15151473,428.606060563,4224.24242382,1689.69696953,4144.39393898,2048.24242404,4220.63636321,1022.06060596,4173.24242383,3342.30302997,4179.42424201,1718.54545437,4207.24242382,2719.99999973,4172.72727231,1813.33333315,4205.18181776,1594.90909075,4180.96969655,1561.93939378,4193.84848443,1195.15151503,4198.48484806,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.280104,4252.57575715,3836.84848446,4148.5151511,16.4848484832,4230.424242,428.606060563,4216.51515109,1689.69696953,4133.06060565,2048.24242404,4217.54545412,1022.06060596,4171.18181776,3342.30302997,4170.15151473,1718.54545437,4201.06060564,2719.99999973,4159.33333292,1813.33333315,4187.15151473,1594.90909075,4171.69696928,1561.93939378,4188.69696928,1195.15151503,4189.72727231,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.288102,4253.09090867,3836.84848446,4134.09090868,16.4848484832,4223.7272723,428.606060563,4205.69696928,1689.69696953,4124.81818141,2048.24242404,4217.03030261,1022.06060596,4172.21212079,3342.30302997,4166.03030261,1718.54545437,4201.06060564,2719.99999973,4152.12121171,1813.33333315,4187.66666625,1594.90909075,4169.63636322,1561.93939378,4190.75757534,1195.15151503,4189.72727231,1421.81818168,42.0,42.0,?
2017-10-13 15:46:53.295095,4255.15151473,3836.84848446,4166.54545413,16.4848484832,4218.57575715,428.606060563,4207.75757534,1689.69696953,4127.39393898,2048.24242404,4217.54545412,1022.06060596,4174.27272686,3342.30302997,4172.72727231,1718.54545437,4205.69696928,2719.99999973,4163.45454504,1813.33333315,4208.27272685,1594.90909075,4177.36363595,1561.93939378,4197.45454503,1195.15151503,4202.09090867,1421.81818168,42.0,42.0,?
